FlowlinePressure,DischargePressure,MotorFrequency,CurrentPhaseA,IntakePressure,IntakeTemperature,MotorTemperature,UpstreamPressure,FlowlineTemperature,WellHeadTemperature,wtOil,wtWater,wtGas
184.92946,0,65,44.380047,0,0,0,840.03564,0,71.94052,4135.904,0,3.4368117
184.12608,0,65,44.60796,0,0,0,840.1299,0,69.80906,4151.595,0,3.4498508
184.92126,0,65,44.5787,0,0,0,840.434,0,68.191444,4177.0513,0,3.4710042
184.17003,0,65,44.53308,0,0,0,840.6629,0,71.51045,4245.412,0,3.52781
183.32896,0,65,44.59263,0,0,0,841.15265,0,70.91212,4192.8286,0,3.4841146
183.40752,0,65,44.695972,0,0,0,841.5788,0,70.1042,4311.74,0,3.5829265
183.88315,0,65,44.689102,0,0,0,841.7574,0,70.79308,4281.228,0,3.5575721
183.56714,0,65,44.809948,0,0,0,842.18,0,67.10515,4306.433,0,3.5785165
183.76439,0,65,44.369144,0,0,0,842.6476,0,68.4053,4198.9272,0,3.4891825
183.90858,0,65,44.30709,0,0,0,842.14435,0,69.05411,4208.5303,0,3.4971623
183.671,0,65,44.42644,0,0,0,841.8636,0,71.19405,4153.771,0,3.4516592
184.03596,0,65,44.562355,0,0,0,842.9293,0,67.93727,4154.0923,0,3.4519258
184.10942,0,65,44.695633,0,0,0,843.68805,0,69.36012,4152.7593,0,3.450818
184.55196,0,65,44.38474,0,0,0,844.69775,0,70.26473,4134.3296,0,3.435504
183.41888,0,65,44.423256,0,0,0,845.9913,0,68.57244,3958.7788,0,3.2896264
182.90623,0,34.288235,43.8597,0,0,0,798.021,0,65.60019,3873.9675,0,3.2191505
183.51044,0,65,44.28471,0,0,0,844.78174,0,66.970955,4217.111,0,3.5042925
183.64923,0,65,44.301933,0,0,0,846.6074,0,69.1751,3660.517,0,3.0417798
183.53513,0,65,44.389954,0,0,0,847.60455,0,67.59538,3844.7905,0,3.1949055
183.45262,0,65,44.65121,0,0,0,848.3769,0,66.23035,3985.4358,0,3.3117776
183.65923,0,65,44.562412,0,0,0,849.3004,0,68.136505,3824.0793,0,3.1776953
183.74721,0,65,44.356422,0,0,0,850.1409,0,71.16261,4092.9602,0,3.401127
183.32216,0,65,44.56934,0,0,0,851.02905,0,70.85442,4120.9976,0,3.4244251
183.83345,0,65,44.41526,0,0,0,851.8314,0,68.6247,4114.717,0,3.4192064
183.55547,0,65,44.243717,0,0,0,852.26587,0,68.032776,4070.793,0,3.3827069
184.10378,0,65,43.72465,0,0,0,852.8633,0,70.97685,4153.3516,0,3.4513106
184.07854,0,65,43.6753,0,0,0,853.67163,0,72.51245,4087.2249,0,3.396361
183.87276,0,65,43.717068,0,0,0,854.3206,0,68.71934,4113.601,0,3.4182787
184.1703,0,65,43.73189,0,0,0,854.759,0,71.85153,4127.9043,0,3.4301646
184.00502,0,65,43.667053,0,0,0,855.6241,0,72.40123,4139.9497,0,3.4401739
183.37724,0,65,43.643795,0,0,0,856.24347,0,69.224945,3962.912,0,3.2930608
183.91978,0,65,43.67909,0,0,0,856.53076,0,68.09032,4036.2874,0,3.3540337
184.20023,0,65,43.70697,0,0,0,857.08093,0,71.28977,4125.9766,0,3.4285626
183.60641,0,65,43.635925,0,0,0,857.7705,0,71.43732,4120.7974,0,3.424259
184.01233,0,65,43.67236,0,0,0,858.4465,0,71.50483,4135.53,0,3.436501
183.9085,0,65,43.792797,0,0,0,859.1811,0,69.01622,4082.9377,0,3.3927987
185.49324,0,65,44.165257,0,0,0,859.20154,0,70.2568,4029.552,0,3.3484368
185.65703,0,65,44.097477,0,0,0,859.9164,0,72.271774,4080.653,0,3.3909001
184.56874,0,65,44.057915,0,0,0,860.5575,0,69.370285,4053.668,0,3.3684762
183.71628,0,51.808292,43.098343,0,0,0,744.3969,0,67.40034,4005.6033,0,3.328536
186.38966,0,65,43.6923,0,0,0,850.57355,0,70.18948,3953.8394,0,3.2855217
185.8418,0,65,43.568336,0,0,0,851.86127,0,71.6325,4001.9495,0,3.3254998
187.00165,0,65,43.65183,0,0,0,852.05457,0,71.67437,4069.4001,0,3.3815494
185.87477,0,65,43.71828,0,0,0,853.20703,0,70.56109,4218.9604,0,3.5058293
185.82222,0,65,43.83112,0,0,0,854.0422,0,67.52256,4137.2964,0,3.4379692
186.65431,0,65,43.82456,0,0,0,853.8456,0,70.16836,4119.3433,0,3.4230506
186.9277,0,65,43.691135,0,0,0,854.07385,0,71.74249,4088.3896,0,3.3973289
186.75143,0,65,43.92368,0,0,0,854.4816,0,68.12828,4145.399,0,3.444702
187.16231,0,65,43.924118,0,0,0,854.63995,0,68.06561,4083.5874,0,3.3933384
186.29288,0,65,43.83887,0,0,0,854.9189,0,69.61362,4001.6184,0,3.3252246
186.98552,0,65,43.80806,0,0,0,855.12244,0,68.85955,3953.2947,0,3.2850692
186.46664,0,49.770714,43.15068,0,0,0,807.4856,0,69.339714,4004.5413,0,3.3276536
186.80377,0,65,43.141342,0,0,0,853.3247,0,70.57348,3979.2834,0,3.306665
187.02383,0,65,42.997242,0,0,0,853.74506,0,71.861465,3982.8157,0,3.3096
187.42206,0,65,42.86364,0,0,0,854.3641,0,71.157715,4092.932,0,3.4011035
187.79878,0,65,42.540127,0,0,0,854.9926,0,72.46898,4128.292,0,3.4304867
187.30362,0,65,42.287827,0,0,0,855.38654,0,73.11176,4096.6123,0,3.4041617
186.40681,0,65,41.850353,0,0,0,856.47327,0,72.71438,4105.6724,0,3.4116902
186.5001,0,65,42.513344,0,0,0,856.8365,0,72.2401,4013.9182,0,3.3354454
186.64645,0,65,42.71937,0,0,0,857.2475,0,70.50496,4080.3906,0,3.390682
186.90746,0,65,42.79565,0,0,0,857.8018,0,71.30055,4037.1794,0,3.354775
187.06021,0,65,42.819252,0,0,0,857.8826,0,71.18997,4093.999,0,3.4019902
186.61497,0,65,42.80922,0,0,0,858.0316,0,70.19964,3998.5447,0,3.3226707
186.75865,0,65,42.85328,0,0,0,860.4543,0,70.2773,4012.0964,0,3.3339314
186.00816,0,65,42.748787,0,0,0,836.8458,0,72.31803,4100.223,0,3.4071622
186.51274,0,65,42.720592,0,0,0,604.4984,0,60.30283,4295.1265,0,3.569121
186.9019,0,65,42.940228,0,0,0,712.6315,0,64.1011,4221.298,0,3.5077717
187.45047,0,65,43.226654,0,0,0,838.5457,0,72.01104,4076.044,0,3.3870702
187.36708,0,65,43.62277,0,0,0,838.7583,0,73.22678,4017.4995,0,3.3384213
187.31505,0,65,43.633587,0,0,0,839.0477,0,72.25425,3937.7275,0,3.2721334
187.11722,0,65,43.66693,0,0,0,839.3674,0,73.50881,4001.443,0,3.325079
186.60583,0,65,43.53409,0,0,0,840.16705,0,73.25749,4142.604,0,3.4423795
186.44688,0,65,43.640522,0,0,0,840.2245,0,68.869225,4851.8354,0,4.0317297
186.1685,0,65,43.63243,0,0,0,840.57837,0,68.85581,5204.7676,0,4.3250055
220.90175,0,57.320816,43.39262,0,0,0,835.4187,0,69.12711,4320.1284,0,3.589897
220.87292,0,65,43.55429,0,0,0,837.53595,0,73.61562,4268.475,0,3.5469747
221.87088,0,65,43.576946,0,0,0,838.2009,0,73.84496,4302.7607,0,3.5754652
221.3868,0,65,43.562912,0,0,0,840.3754,0,73.51243,4308.169,0,3.5799592
218.7368,0,65,43.521816,0,0,0,840.5765,0,72.69886,4290.977,0,3.565673
214.99744,0,65,43.42384,0,0,0,841.09296,0,71.71536,4219.972,0,3.5066702
213.54454,0,65,43.393597,0,0,0,841.7487,0,70.89161,4260.878,0,3.5406616
